0.1813,-2.2375
0.1836,-2.2404
0.1860,-2.2432
0.1883,-2.2459
0.1908,-2.2486
0.1934,-2.2511
0.1960,-2.2537
0.1988,-2.2561
0.2016,-2.2585
0.2043,-2.2609
0.2072,-2.2632
0.2101,-2.2654
0.2130,-2.2676
0.2160,-2.2697
0.2191,-2.2718
0.2222,-2.2738
0.2253,-2.2757
0.2210,-2.2756
0.2130,-2.2750
0.2070,-2.2743
0.2009,-2.2737
0.1948,-2.2730
0.1888,-2.2724
0.1827,-2.2717
0.1766,-2.2711
0.1705,-2.2704
0.1645,-2.2698
0.1584,-2.2691
0.1523,-2.2685
0.1462,-2.2678
0.1402,-2.2672
0.1341,-2.2665
0.1279,-2.2659
0.1219,-2.2653
0.1158,-2.2646
0.1097,-2.2640
0.1036,-2.2634
0.0976,-2.2627
0.0915,-2.2621
0.0854,-2.2614
0.0831,-2.2607
0.0837,-2.2590
0.0842,-2.2573
0.0847,-2.2555
0.0852,-2.2538
0.0859,-2.2522
0.0867,-2.2505
0.0877,-2.2488
0.0887,-2.2472
0.0895,-2.2456
0.0905,-2.2441
0.0916,-2.2426
0.0928,-2.2411
0.0938,-2.2397
0.0949,-2.2382
0.0961,-2.2367
0.0972,-2.2352
0.0984,-2.2337
0.0997,-2.2324
0.1010,-2.2312
0.1024,-2.2300
0.1038,-2.2288
0.1052,-2.2277
0.1068,-2.2266
0.1083,-2.2255
0.1098,-2.2242
0.1113,-2.2234
0.1130,-2.2224
0.1147,-2.2216
0.1166,-2.2208
0.1183,-2.2199
0.1200,-2.2192
0.1175,-2.2144
0.1144,-2.2091
0.1113,-2.2038
0.1082,-2.1986
0.1052,-2.1933
0.1021,-2.1880
0.0990,-2.1827
0.0959,-2.1774
0.0929,-2.1721
0.0898,-2.1669
0.0867,-2.1616
0.0859,-2.1604
0.0864,-2.1639
0.0870,-2.1676
0.0876,-2.1711
0.0882,-2.1747
0.0890,-2.1782
0.0898,-2.1818
0.0907,-2.1852
0.0917,-2.1887
0.0928,-2.1922
0.0940,-2.1956
0.0952,-2.1990
0.0965,-2.2023
0.0980,-2.2056
0.0994,-2.2089
0.1010,-2.2122
0.1025,-2.2153
0.1044,-2.2186
0.1062,-2.2217
0.1081,-2.2248
0.1100,-2.2278
0.1121,-2.2308
0.1142,-2.2337
0.1163,-2.2366
0.1186,-2.2394
0.1209,-2.2422
0.1233,-2.2449
0.1257,-2.2476
0.1282,-2.2502
0.1308,-2.2527
0.1334,-2.2551
0.1361,-2.2575
0.1389,-2.2599
0.1417,-2.2622
0.1446,-2.2643
0.1476,-2.2664
0.1506,-2.2683
0.1537,-2.2703
0.1569,-2.2722
0.1526,-2.2724
0.1455,-2.2717
0.1394,-2.2710
0.1333,-2.2703
0.1273,-2.2696
0.1212,-2.2689
0.1151,-2.2682
0.1091,-2.2675
0.1030,-2.2668
0.0969,-2.2661
0.0908,-2.2654
0.0848,-2.2647
0.0787,-2.2640
0.0726,-2.2633
0.0666,-2.2626
0.0605,-2.2619
0.0544,-2.2612
0.0483,-2.2605
0.0423,-2.2598
0.0362,-2.2591
0.0301,-2.2584
0.0241,-2.2577
0.0180,-2.2570
0.0119,-2.2563
0.0098,-2.2555
0.0102,-2.2538
0.0107,-2.2520
0.0114,-2.2502
0.0121,-2.2486
0.0129,-2.2469
0.0136,-2.2454
0.0144,-2.2437
0.0153,-2.2421
0.0162,-2.2405
0.0172,-2.2390
0.0182,-2.2375
0.0191,-2.2359
0.0202,-2.2343
0.0213,-2.2328
0.0225,-2.2313
0.0237,-2.2300
0.0249,-2.2287
0.0263,-2.2274
0.0277,-2.2262
0.0290,-2.2250
0.0304,-2.2239
0.0320,-2.2228
0.0335,-2.2217
0.0350,-2.2206
0.0365,-2.2197
0.0381,-2.2187
0.0397,-2.2177
0.0414,-2.2167
0.0431,-2.2159
0.0448,-2.2151
0.0465,-2.2144
0.0482,-2.2138
0.0455,-2.2084
0.0426,-2.2031
0.0396,-2.1978
0.0367,-2.1924
0.0338,-2.1870
0.0309,-2.1817
0.0280,-2.1763
0.0251,-2.1709
0.0221,-2.1656
0.0192,-2.1602
0.0187,-2.1587
0.0191,-2.1622
0.0196,-2.1658
0.0200,-2.1694
0.0206,-2.1729
0.0213,-2.1765
0.0221,-2.1801
0.0230,-2.1836
0.0239,-2.1871
0.0249,-2.1906
0.0260,-2.1941
0.0272,-2.1975
0.0285,-2.2009
0.0299,-2.2042
0.0313,-2.2075
0.0329,-2.2108
0.0345,-2.2140
0.0362,-2.2172
0.0379,-2.2204
0.0397,-2.2235
0.0415,-2.2266
0.0434,-2.2297
0.0455,-2.2327
0.0476,-2.2357
0.0498,-2.2386
0.0521,-2.2415
0.0544,-2.2443
0.0568,-2.2470
0.0593,-2.2497
0.0619,-2.2523
0.0645,-2.2549
0.0672,-2.2573
0.0700,-2.2597
0.0728,-2.2621
0.0756,-2.2643
0.0785,-2.2665
0.0814,-2.2686
0.0845,-2.2707
0.0875,-2.2727
0.0832,-2.2726
0.0752,-2.2717
0.0693,-2.2708
0.0632,-2.2699
0.0572,-2.2689
0.0512,-2.2680
0.0451,-2.2670
0.0391,-2.2661
0.0331,-2.2652
0.0270,-2.2642
0.0210,-2.2633
0.0149,-2.2624
0.0089,-2.2614
0.0029,-2.2605
-0.0032,-2.2596
-0.0093,-2.2587
-0.0153,-2.2578
-0.0214,-2.2568
-0.0274,-2.2559
-0.0334,-2.2550
-0.0395,-2.2540
-0.0455,-2.2531
-0.0516,-2.2522
-0.0576,-2.2512
-0.0636,-2.2503
-0.0658,-2.2493
-0.0653,-2.2475
-0.0647,-2.2457
-0.0640,-2.2441
-0.0633,-2.2424
-0.0625,-2.2408
-0.0616,-2.2392
-0.0607,-2.2377
-0.0598,-2.2362
-0.0588,-2.2345
-0.0579,-2.2328
-0.0568,-2.2314
-0.0557,-2.2300
-0.0546,-2.2286
-0.0534,-2.2272
-0.0522,-2.2259
-0.0509,-2.2246
-0.0496,-2.2234
-0.0482,-2.2222
-0.0468,-2.2210
-0.0454,-2.2198
-0.0440,-2.2187
-0.0425,-2.2176
-0.0410,-2.2166
-0.0395,-2.2156
-0.0378,-2.2146
-0.0361,-2.2136
-0.0345,-2.2128
-0.0328,-2.2120
-0.0312,-2.2113
-0.0295,-2.2105
-0.0277,-2.2098
-0.0297,-2.2050
-0.0325,-2.1996
-0.0353,-2.1942
-0.0382,-2.1888
-0.0410,-2.1834
-0.0439,-2.1780
-0.0467,-2.1726
-0.0495,-2.1672
-0.0524,-2.1618
-0.0530,-2.1607
-0.0527,-2.1642
-0.0522,-2.1679
-0.0517,-2.1715
-0.0511,-2.1752
-0.0504,-2.1788
-0.0498,-2.1823
-0.0490,-2.1859
-0.0481,-2.1894
-0.0471,-2.1929
-0.0461,-2.1964
-0.0450,-2.1998
-0.0438,-2.2032
-0.0425,-2.2066
-0.0412,-2.2099
-0.0397,-2.2132
-0.0382,-2.2165
-0.0366,-2.2198
-0.0350,-2.2230
-0.0332,-2.2261
-0.0314,-2.2292
-0.0295,-2.2323
-0.0275,-2.2353
-0.0254,-2.2383
-0.0233,-2.2412
-0.0212,-2.2440
-0.0188,-2.2468
-0.0164,-2.2495
-0.0139,-2.2522
-0.0114,-2.2547
-0.0087,-2.2573
-0.0061,-2.2599
-0.0034,-2.2624
-0.0007,-2.2648
0.0021,-2.2671
0.0049,-2.2694
0.0077,-2.2716
0.0107,-2.2737
0.0137,-2.2757
0.0094,-2.2753
0.0016,-2.2743
-0.0044,-2.2733
-0.0104,-2.2724
-0.0164,-2.2714
-0.0224,-2.2705
-0.0285,-2.2695
-0.0345,-2.2686
-0.0406,-2.2676
-0.0466,-2.2667
-0.0526,-2.2657
-0.0587,-2.2648
-0.0647,-2.2638
-0.0707,-2.2629
-0.0768,-2.2619
-0.0828,-2.2610
-0.0888,-2.2600
-0.0949,-2.2590
-0.1009,-2.2581
-0.1070,-2.2571
-0.1130,-2.2562
-0.1190,-2.2552
-0.1251,-2.2543
-0.1311,-2.2533
-0.1332,-2.2524
-0.1327,-2.2506
-0.1321,-2.2489
-0.1314,-2.2472
-0.1307,-2.2455
-0.1299,-2.2439
-0.1290,-2.2423
-0.1281,-2.2408
-0.1271,-2.2392
-0.1259,-2.2376
-0.1248,-2.2361
-0.1237,-2.2346
-0.1225,-2.2332
-0.1214,-2.2318
-0.1202,-2.2305
-0.1189,-2.2292
-0.1176,-2.2279
-0.1163,-2.2266
-0.1150,-2.2253
-0.1137,-2.2240
-0.1123,-2.2229
-0.1109,-2.2217
-0.1095,-2.2205
-0.1079,-2.2195
-0.1063,-2.2185
-0.1047,-2.2176
-0.1031,-2.2167
-0.1014,-2.2158
-0.0998,-2.2150
-0.0981,-2.2142
-0.0964,-2.2135
-0.0945,-2.2128
-0.0970,-2.2074
-0.0998,-2.2020
-0.1026,-2.1966
-0.1054,-2.1912
-0.1083,-2.1858
-0.1111,-2.1803
-0.1139,-2.1749
-0.1167,-2.1695
-0.1195,-2.1641
-0.1202,-2.1624
-0.1197,-2.1657
-0.1193,-2.1694
-0.1189,-2.1730
-0.1184,-2.1766
-0.1178,-2.1801
-0.1171,-2.1837
-0.1163,-2.1873
-0.1155,-2.1908
-0.1146,-2.1943
-0.1136,-2.1978
-0.1126,-2.2012
-0.1114,-2.2046
-0.1102,-2.2080
-0.1089,-2.2114
-0.1075,-2.2147
-0.1060,-2.2180
-0.1044,-2.2212
-0.1028,-2.2244
-0.1011,-2.2276
-0.0993,-2.2307
-0.0974,-2.2338
-0.0954,-2.2368
-0.0934,-2.2398
-0.0914,-2.2428
-0.0893,-2.2457
-0.0870,-2.2485
-0.0847,-2.2513
-0.0823,-2.2540
-0.0798,-2.2566
-0.0772,-2.2593
-0.0745,-2.2618
-0.0718,-2.2642
-0.0690,-2.2666
-0.0662,-2.2689
-0.0633,-2.2711
-0.0604,-2.2733
-0.0574,-2.2755
-0.0543,-2.2776
-0.0586,-2.2769
-0.0666,-2.2755
-0.0726,-2.2745
-0.0786,-2.2735
-0.0846,-2.2724
-0.0906,-2.2714
-0.0967,-2.2704
-0.1027,-2.2694
-0.1087,-2.2683
-0.1147,-2.2673
-0.1208,-2.2663
-0.1268,-2.2653
-0.1328,-2.2643
-0.1388,-2.2633
-0.1449,-2.2622
-0.1509,-2.2612
-0.1569,-2.2602
-0.1630,-2.2592
-0.1690,-2.2582
-0.1750,-2.2572
-0.1810,-2.2561
-0.1871,-2.2551
-0.1931,-2.2541
-0.1991,-2.2531
-0.2012,-2.2525
-0.2005,-2.2508
-0.1999,-2.2490
-0.1992,-2.2474
-0.1984,-2.2457
-0.1976,-2.2441
-0.1967,-2.2425
-0.1958,-2.2410
-0.1948,-2.2394
-0.1937,-2.2378
-0.1926,-2.2364
-0.1915,-2.2349
-0.1903,-2.2334
-0.1891,-2.2320
-0.1879,-2.2307
-0.1866,-2.2294
-0.1853,-2.2282
-0.1840,-2.2269
-0.1826,-2.2257
-0.1812,-2.2245
-0.1796,-2.2233
-0.1781,-2.2223
-0.1766,-2.2213
-0.1751,-2.2203
-0.1734,-2.2193
-0.1719,-2.2184
-0.1701,-2.2175
-0.1684,-2.2168
-0.1667,-2.2160
-0.1650,-2.2154
-0.1632,-2.2147
-0.1613,-2.2141
-0.1594,-2.2135
-0.1617,-2.2080
-0.1643,-2.2024
-0.1669,-2.1969
-0.1695,-2.1914
-0.1721,-2.1858
-0.1747,-2.1803
-0.1773,-2.1748
-0.1799,-2.1692
-0.1825,-2.1637
-0.1833,-2.1627
-0.1831,-2.1662
-0.1829,-2.1698
-0.1827,-2.1736
-0.1823,-2.1773
-0.1818,-2.1809
-0.1812,-2.1845
-0.1806,-2.1881
-0.1798,-2.1916
-0.1790,-2.1951
-0.1781,-2.1986
-0.1772,-2.2021
-0.1761,-2.2056
-0.1750,-2.2090
-0.1738,-2.2124
-0.1726,-2.2158
-0.1712,-2.2191
-0.1698,-2.2224
-0.1683,-2.2257
-0.1667,-2.2288
-0.1650,-2.2321
-0.1633,-2.2352
-0.1614,-2.2383
-0.1595,-2.2414
-0.1576,-2.2444
-0.1555,-2.2474
-0.1534,-2.2503
-0.1512,-2.2532
-0.1489,-2.2560
-0.1466,-2.2588
-0.1442,-2.2615
-0.1418,-2.2641
-0.1393,-2.2667
-0.1367,-2.2692
-0.1340,-2.2716
-0.1313,-2.2740
-0.1285,-2.2764
-0.1257,-2.2786
-0.1228,-2.2808
-0.1271,-2.2801
-0.1348,-2.2782
-0.1407,-2.2770
-0.1467,-2.2757
-0.1527,-2.2745
-0.1587,-2.2733
-0.1647,-2.2720
-0.1707,-2.2708
-0.1766,-2.2696
-0.1826,-2.2683
-0.1886,-2.2671
-0.1946,-2.2658
-0.2006,-2.2646
-0.2065,-2.2634
-0.2125,-2.2621
-0.2185,-2.2609
-0.2244,-2.2597
-0.2303,-2.2584
-0.2363,-2.2572
-0.2423,-2.2560
-0.2483,-2.2547
-0.2542,-2.2535
-0.2602,-2.2523
-0.2662,-2.2510
-0.2722,-2.2498
-0.2747,-2.2489
-0.2741,-2.2472
-0.2734,-2.2455
-0.2727,-2.2437
-0.2718,-2.2420
-0.2709,-2.2404
-0.2701,-2.2389
-0.2691,-2.2374
-0.2681,-2.2359
-0.2671,-2.2344
-0.2660,-2.2330
-0.2649,-2.2315
-0.2637,-2.2301
-0.2625,-2.2288
-0.2613,-2.2274
-0.2600,-2.2262
-0.2586,-2.2249
-0.2573,-2.2237
-0.2558,-2.2226
-0.2543,-2.2214
-0.2527,-2.2202
-0.2510,-2.2191
-0.2494,-2.2181
-0.2479,-2.2172
-0.2463,-2.2162
-0.2447,-2.2153
-0.2430,-2.2145
-0.2414,-2.2137
-0.2397,-2.2130
-0.2380,-2.2122
-0.2363,-2.2116
-0.2344,-2.2111
-0.2366,-2.2056
-0.2392,-2.2001
-0.2418,-2.1946
-0.2443,-2.1890
-0.2469,-2.1835
-0.2495,-2.1780
-0.2521,-2.1724
-0.2547,-2.1669
-0.2555,-2.1658
-0.2553,-2.1694
-0.2550,-2.1730
-0.2548,-2.1767
-0.2544,-2.1803
-0.2540,-2.1839
-0.2534,-2.1875
-0.2528,-2.1910
-0.2520,-2.1946
-0.2512,-2.1982
-0.2503,-2.2017
-0.2494,-2.2052
-0.2484,-2.2086
-0.2473,-2.2121
-0.2461,-2.2155
-0.2448,-2.2188
-0.2435,-2.2222
-0.2420,-2.2255
-0.2405,-2.2288
-0.2389,-2.2320
-0.2373,-2.2352
-0.2354,-2.2384
-0.2336,-2.2415
-0.2316,-2.2446
-0.2297,-2.2476
-0.2276,-2.2506
-0.2255,-2.2535
-0.2233,-2.2564
-0.2211,-2.2592
-0.2187,-2.2619
-0.2164,-2.2646
-0.2139,-2.2673
-0.2114,-2.2699
-0.2088,-2.2724
-0.2061,-2.2748
-0.2033,-2.2772
-0.2005,-2.2795
-0.1977,-2.2818
-0.1947,-2.2840
-0.1989,-2.2838
-0.2060,-2.2824
-0.2119,-2.2811
-0.2179,-2.2799
-0.2239,-2.2786
-0.2299,-2.2774
-0.2358,-2.2761
-0.2418,-2.2749
-0.2478,-2.2736
-0.2538,-2.2724
-0.2598,-2.2711
-0.2657,-2.2699
-0.2717,-2.2686
-0.2777,-2.2674
-0.2837,-2.2661
-0.2897,-2.2650
-0.2957,-2.2637
-0.3017,-2.2625
-0.3076,-2.2613
-0.3136,-2.2600
-0.3196,-2.2588
-0.3256,-2.2575
-0.3316,-2.2563
-0.3376,-2.2550
-0.3398,-2.2539
-0.3392,-2.2522
-0.3384,-2.2505
-0.3377,-2.2488
-0.3369,-2.2471
-0.3360,-2.2455
-0.3350,-2.2439
-0.3340,-2.2423
-0.3329,-2.2407
-0.3319,-2.2391
-0.3308,-2.2375
-0.3296,-2.2361
-0.3285,-2.2348
-0.3272,-2.2335
-0.3260,-2.2321
-0.3246,-2.2309
-0.3232,-2.2297
-0.3218,-2.2285
-0.3205,-2.2274
-0.3190,-2.2263
-0.3176,-2.2253
-0.3160,-2.2242
-0.3143,-2.2232
-0.3128,-2.2222
-0.3111,-2.2213
-0.3095,-2.2204
-0.3078,-2.2196
-0.3060,-2.2189
-0.3042,-2.2183
-0.3025,-2.2176
-0.3008,-2.2169
-0.2990,-2.2164
-0.3011,-2.2108
-0.3037,-2.2052
-0.3062,-2.1997
-0.3087,-2.1941
-0.3113,-2.1885
-0.3138,-2.1830
-0.3164,-2.1774
-0.3189,-2.1719
-0.3215,-2.1663
-0.3222,-2.1651
-0.3220,-2.1686
-0.3218,-2.1722
-0.3215,-2.1758
-0.3212,-2.1795
-0.3208,-2.1831
-0.3202,-2.1868
-0.3195,-2.1904
-0.3188,-2.1940
-0.3180,-2.1976
-0.3171,-2.2012
-0.3162,-2.2047
-0.3152,-2.2083
-0.3140,-2.2117
-0.3128,-2.2151
-0.3116,-2.2185
-0.3103,-2.2219
-0.3089,-2.2252
-0.3074,-2.2286
-0.3058,-2.2319
-0.3041,-2.2351
-0.3024,-2.2383
-0.3006,-2.2415
-0.2988,-2.2445
-0.2968,-2.2476
-0.2948,-2.2506
-0.2927,-2.2535
-0.2906,-2.2564
-0.2883,-2.2593
-0.2860,-2.2620
-0.2837,-2.2648
-0.2812,-2.2674
-0.2788,-2.2700
-0.2763,-2.2726
-0.2736,-2.2751
-0.2709,-2.2775
-0.2682,-2.2799
-0.2653,-2.2822
-0.2624,-2.2844
-0.2668,-2.2840
-0.2747,-2.2820
-0.2806,-2.2807
-0.2865,-2.2795
-0.2925,-2.2782
-0.2985,-2.2769
-0.3045,-2.2756
-0.3104,-2.2743
-0.3164,-2.2730
-0.3224,-2.2717
-0.3283,-2.2704
-0.3343,-2.2692
-0.3403,-2.2679
-0.3463,-2.2666
-0.3522,-2.2653
-0.3582,-2.2640
-0.3642,-2.2627
-0.3702,-2.2614
-0.3762,-2.2602
-0.3822,-2.2589
-0.3881,-2.2576
-0.3941,-2.2564
-0.4001,-2.2551
-0.4061,-2.2538
-0.4083,-2.2529
-0.4076,-2.2513
-0.4070,-2.2495
-0.4062,-2.2479
-0.4054,-2.2463
-0.4045,-2.2447
-0.4035,-2.2430
-0.4026,-2.2415
-0.4016,-2.2400
-0.4005,-2.2386
-0.3994,-2.2371
-0.3983,-2.2356
-0.3972,-2.2341
-0.3959,-2.2327
-0.3946,-2.2313
-0.3933,-2.2300
-0.3921,-2.2286
-0.3908,-2.2274
-0.3893,-2.2262
-0.3877,-2.2251
-0.3863,-2.2240
-0.3847,-2.2230
-0.3832,-2.2220
-0.3816,-2.2211
-0.3800,-2.2202
-0.3784,-2.2194
-0.3767,-2.2185
-0.3750,-2.2178
-0.3734,-2.2171
-0.3717,-2.2165
-0.3700,-2.2159
-0.3683,-2.2154
-0.3664,-2.2149
-0.3683,-2.2100
-0.3706,-2.2043
-0.3730,-2.1987
-0.3753,-2.1931
-0.3777,-2.1874
-0.3800,-2.1818
-0.3824,-2.1761
-0.3847,-2.1705
-0.3871,-2.1649
-0.3876,-2.1636
-0.3875,-2.1671
-0.3874,-2.1708
-0.3873,-2.1745
-0.3870,-2.1781
-0.3866,-2.1817
-0.3862,-2.1853
-0.3856,-2.1889
-0.3850,-2.1924
-0.3843,-2.1961
-0.3835,-2.1997
-0.3826,-2.2033
-0.3817,-2.2068
-0.3806,-2.2103
-0.3795,-2.2139
