-1.0234,-2.0651
-1.0281,-2.0661
-1.0340,-2.0663
-1.0362,-2.0657
-1.0404,-2.0661
-1.0464,-2.0662
-1.0487,-2.0656
-1.0532,-2.0661
-1.0591,-2.0663
-1.0617,-2.0657
-1.0662,-2.0663
-1.0722,-2.0665
-1.0743,-2.0660
-1.0784,-2.0662
-1.0841,-2.0664
-1.0866,-2.0659
-1.0905,-2.0662
-1.0965,-2.0664
-1.0987,-2.0659
-1.1026,-2.0661
-1.1087,-2.0661
-1.1111,-2.0656
-1.1152,-2.0660
-1.1212,-2.0662
-1.1234,-2.0656
-1.1274,-2.0659
-1.1333,-2.0660
-1.1355,-2.0654
-1.1395,-2.0656
-1.1441,-2.0665
-1.1501,-2.0667
-1.1525,-2.0662
-1.1523,-2.0644
-1.1562,-2.0646
-1.1609,-2.0654
-1.1656,-2.0664
-1.1716,-2.0666
-1.1738,-2.0660
-1.1735,-2.0642
-1.1776,-2.0644
-1.1822,-2.0653
-1.1869,-2.0663
-1.1929,-2.0664
-1.1952,-2.0658
-1.1998,-2.0662
-1.2057,-2.0665
-1.2082,-2.0659
-1.2080,-2.0641
-1.2126,-2.0644
-1.2172,-2.0653
-1.2218,-2.0663
-1.2277,-2.0666
-1.2301,-2.0659
-1.2299,-2.0641
-1.2340,-2.0642
-1.2386,-2.0651
-1.2433,-2.0661
-1.2493,-2.0664
-1.2517,-2.0660
-1.2516,-2.0641
-1.2557,-2.0644
-1.2603,-2.0652
-1.2649,-2.0661
-1.2709,-2.0663
-1.2734,-2.0658
-1.2773,-2.0661
-1.2833,-2.0661
-1.2855,-2.0656
-1.2894,-2.0660
-1.2954,-2.0660
-1.2977,-2.0654
-1.3016,-2.0657
-1.3062,-2.0666
-1.3122,-2.0668
-1.3145,-2.0662
-1.3142,-2.0643
-1.3185,-2.0646
-1.3232,-2.0655
-1.3279,-2.0664
-1.3338,-2.0668
-1.3362,-2.0662
-1.3359,-2.0643
-1.3398,-2.0642
-1.3445,-2.0651
-1.3491,-2.0661
-1.3551,-2.0664
-1.3577,-2.0658
-1.3575,-2.0640
-1.3619,-2.0644
-1.3665,-2.0653
-1.3712,-2.0663
-1.3772,-2.0665
-1.3794,-2.0659
-1.3792,-2.0641
-1.3835,-2.0644
-1.3882,-2.0654
-1.3928,-2.0663
-1.3990,-2.0664
-1.4015,-2.0660
-1.4012,-2.0642
-1.4055,-2.0643
-1.4101,-2.0652
-1.4147,-2.0662
-1.4207,-2.0664
-1.4228,-2.0659
-1.4226,-2.0641
-1.4265,-2.0642
-1.4312,-2.0651
-1.4359,-2.0660
-1.4419,-2.0662
-1.4445,-2.0660
-1.4442,-2.0642
-1.4482,-2.0643
-1.4529,-2.0653
-1.4575,-2.0663
-1.4635,-2.0665
-1.4661,-2.0662
-1.4659,-2.0644
-1.4705,-2.0649
-1.4751,-2.0658
-1.4811,-2.0659
-1.4832,-2.0654
-1.4872,-2.0656
-1.4918,-2.0666
-1.4979,-2.0667
-1.5006,-2.0663
-1.5004,-2.0644
-1.5042,-2.0645
-1.5089,-2.0654
-1.5135,-2.0664
-1.5195,-2.0666
-1.5219,-2.0660
-1.5216,-2.0640
-1.5257,-2.0644
-1.5304,-2.0653
-1.5350,-2.0663
-1.5410,-2.0665
-1.5435,-2.0662
-1.5432,-2.0644
-1.5477,-2.0648
-1.5524,-2.0657
-1.5583,-2.0658
-1.5607,-2.0652
-1.5647,-2.0655
-1.5693,-2.0665
-1.5752,-2.0668
-1.5777,-2.0663
-1.5773,-2.0645
-1.5810,-2.0646
-1.5857,-2.0655
-1.5903,-2.0665
-1.5963,-2.0667
-1.5985,-2.0662
-1.5982,-2.0643
-1.6022,-2.0644
-1.6068,-2.0652
-1.6115,-2.0662
-1.6176,-2.0663
-1.6201,-2.0660
-1.6239,-2.0663
-1.6298,-2.0665
-1.6324,-2.0660
-1.6362,-2.0663
-1.6423,-2.0664
-1.6447,-2.0660
-1.6492,-2.0666
-1.6551,-2.0667
-1.6572,-2.0662
-1.6613,-2.0665
-1.6672,-2.0665
-1.6694,-2.0659
-1.6735,-2.0662
-1.6781,-2.0672
-1.6842,-2.0673
-1.6864,-2.0667
-1.6861,-2.0649
-1.6902,-2.0651
-1.6948,-2.0660
-1.6995,-2.0669
-1.7055,-2.0671
-1.7079,-2.0665
-1.7076,-2.0646
-1.7118,-2.0651
-1.7165,-2.0660
-1.7211,-2.0669
-1.7272,-2.0672
-1.7294,-2.0668
-1.7293,-2.0650
-1.7332,-2.0652
-1.7379,-2.0661
-1.7425,-2.0671
-1.7484,-2.0674
-1.7510,-2.0669
-1.7507,-2.0650
-1.7550,-2.0653
-1.7597,-2.0662
-1.7643,-2.0671
-1.7704,-2.0674
-1.7726,-2.0669
-1.7724,-2.0650
-1.7766,-2.0654
-1.7812,-2.0663
-1.7873,-2.0663
-1.7895,-2.0657
-1.7935,-2.0662
-1.7981,-2.0672
-1.8043,-2.0674
-1.8064,-2.0669
-1.8061,-2.0651
-1.8103,-2.0654
-1.8150,-2.0663
-1.8210,-2.0664
-1.8231,-2.0659
-1.8271,-2.0662
-1.8317,-2.0671
-1.8377,-2.0674
-1.8403,-2.0670
-1.8400,-2.0651
-1.8440,-2.0654
-1.8485,-2.0663
-1.8546,-2.0662
-1.8569,-2.0656
-1.8614,-2.0662
-1.8674,-2.0663
-1.8696,-2.0656
-1.8737,-2.0661
-1.8797,-2.0662
-1.8819,-2.0657
-1.8816,-2.0638
-1.8856,-2.0638
-1.8903,-2.0646
-1.8964,-2.0647
-1.8985,-2.0641
-1.8982,-2.0623
-1.9027,-2.0625
-1.9073,-2.0633
-1.9132,-2.0630
-1.9154,-2.0625
-1.9151,-2.0607
-1.9193,-2.0610
-1.9254,-2.0608
-1.9275,-2.0601
-1.9271,-2.0584
-1.9266,-2.0565
-1.9307,-2.0563
-1.9366,-2.0557
-1.9388,-2.0548
-1.9382,-2.0530
-1.9376,-2.0513
-1.9421,-2.0509
-1.9480,-2.0499
-1.9501,-2.0491
-1.9494,-2.0474
-1.9487,-2.0457
-1.9480,-2.0441
-1.9519,-2.0431
-1.9577,-2.0417
-1.9597,-2.0405
-1.9588,-2.0388
-1.9580,-2.0372
-1.9621,-2.0361
-1.9668,-2.0355
-1.9725,-2.0337
-1.9745,-2.0324
-1.9737,-2.0308
-1.9728,-2.0292
-1.9719,-2.0276
-1.9760,-2.0261
-1.9816,-2.0239
-1.9834,-2.0225
-1.9824,-2.0210
-1.9814,-2.0195
-1.9854,-2.0179
-1.9908,-2.0153
-1.9926,-2.0137
-1.9916,-2.0122
-1.9904,-2.0107
-1.9945,-2.0089
-1.9997,-2.0061
-2.0014,-2.0045
-2.0003,-2.0032
-1.9991,-2.0018
-2.0025,-1.9999
-2.0077,-1.9967
-2.0093,-1.9951
-2.0080,-1.9938
-2.0083,-1.9931
-2.0124,-1.9915
-2.0157,-1.9900
-2.0170,-1.9893
-2.0176,-1.9890
-2.0183,-1.9887
-2.0220,-1.9867
-2.0251,-1.9849
-2.0265,-1.9841
-2.0273,-1.9835
-2.0282,-1.9830
-2.0321,-1.9804
-2.0358,-1.9775
-2.0374,-1.9762
-2.0383,-1.9754
-2.0390,-1.9748
-2.0397,-1.9742
-2.0403,-1.9737
-2.0410,-1.9731
-2.0449,-1.9703
-2.0491,-1.9659
-2.0502,-1.9639
-2.0506,-1.9631
-2.0512,-1.9624
-2.0518,-1.9616
-2.0524,-1.9609
-2.0530,-1.9602
-2.0561,-1.9572
-2.0600,-1.9525
-2.0610,-1.9503
-2.0603,-1.9495
-2.0608,-1.9487
-2.0613,-1.9479
-2.0643,-1.9447
-2.0679,-1.9398
-2.0687,-1.9377
-2.0671,-1.9370
-2.0672,-1.9360
-2.0694,-1.9334
-2.0699,-1.9308
-2.0701,-1.9292
-2.0703,-1.9278
-2.0706,-1.9263
-2.0711,-1.9248
-2.0715,-1.9233
-2.0719,-1.9218
-2.0723,-1.9203
-2.0726,-1.9188
-2.0729,-1.9173
-2.0732,-1.9158
-2.0735,-1.9143
-2.0738,-1.9128
-2.0740,-1.9113
-2.0742,-1.9098
-2.0744,-1.9083
-2.0746,-1.9069
-2.0747,-1.9054
-2.0748,-1.9039
-2.0750,-1.9024
-2.0750,-1.9010
-2.0751,-1.8995
-2.0751,-1.8981
-2.0751,-1.8966
-2.0752,-1.8951
-2.0751,-1.8937
-2.0755,-1.8956
-2.0762,-1.8993
-2.0769,-1.9029
-2.0774,-1.9066
-2.0779,-1.9102
-2.0784,-1.9139
-2.0788,-1.9177
-2.0791,-1.9214
-2.0793,-1.9250
-2.0794,-1.9287
-2.0794,-1.9325
-2.0794,-1.9362
-2.0792,-1.9398
-2.0789,-1.9434
-2.0786,-1.9470
-2.0781,-1.9506
-2.0775,-1.9542
-2.0769,-1.9579
-2.0762,-1.9615
-2.0754,-1.9650
-2.0745,-1.9686
-2.0735,-1.9721
-2.0724,-1.9757
-2.0712,-1.9792
-2.0700,-1.9827
-2.0687,-1.9861
-2.0673,-1.9895
-2.0659,-1.9929
-2.0644,-1.9962
-2.0628,-1.9996
-2.0611,-2.0028
-2.0592,-2.0060
-2.0573,-2.0092
-2.0554,-2.0125
-2.0533,-2.0156
-2.0512,-2.0187
-2.0490,-2.0219
-2.0469,-2.0248
-2.0447,-2.0277
-2.0424,-2.0305
-2.0464,-2.0293
-2.0497,-2.0274
-2.0488,-2.0261
-2.0477,-2.0246
-2.0466,-2.0231
-2.0455,-2.0216
-2.0443,-2.0201
-2.0431,-2.0187
-2.0418,-2.0175
-2.0403,-2.0162
-2.0389,-2.0150
-2.0375,-2.0139
-2.0360,-2.0128
-2.0396,-2.0099
-2.0439,-2.0058
-2.0450,-2.0039
-2.0436,-2.0028
-2.0422,-2.0016
-2.0452,-1.9987
-2.0494,-1.9943
-2.0507,-1.9922
-2.0492,-1.9911
-2.0477,-1.9900
-2.0504,-1.9873
-2.0540,-1.9843
-2.0579,-1.9798
-2.0588,-1.9777
-2.0572,-1.9766
-2.0556,-1.9757
-2.0582,-1.9724
-2.0616,-1.9693
-2.0653,-1.9645
-2.0662,-1.9623
-2.0646,-1.9614
-2.0630,-1.9605
-2.0659,-1.9570
-2.0692,-1.9537
-2.0727,-1.9487
-2.0735,-1.9467
-2.0718,-1.9458
-2.0702,-1.9450
-2.0722,-1.9421
-2.0754,-1.9386
-2.0786,-1.9334
-2.0798,-1.9311
-2.0781,-1.9304
-2.0764,-1.9298
-2.0786,-1.9262
-2.0816,-1.9225
-2.0847,-1.9173
-2.0852,-1.9149
-2.0834,-1.9144
-2.0815,-1.9138
-2.0835,-1.9103
-2.0863,-1.9065
-2.0890,-1.9010
-2.0897,-1.8985
-2.0880,-1.8978
-2.0902,-1.8940
-2.0927,-1.8886
-2.0931,-1.8863
-2.0913,-1.8858
-2.0933,-1.8823
-2.0958,-1.8768
-2.0962,-1.8747
-2.0944,-1.8743
-2.0963,-1.8705
-2.0985,-1.8650
-2.0988,-1.8625
-2.0970,-1.8622
-2.0991,-1.8582
-2.1010,-1.8526
-2.1012,-1.8503
-2.0994,-1.8500
-2.1007,-1.8462
-2.1029,-1.8420
-2.1049,-1.8364
-2.1051,-1.8338
-2.1033,-1.8334
-2.1051,-1.8293
-2.1068,-1.8237
-2.1072,-1.8212
-2.1054,-1.8210
-2.1069,-1.8173
-2.1091,-1.8130
-2.1109,-1.8072
-2.1109,-1.8049
-2.1089,-1.8048
-2.1107,-1.8005
-2.1122,-1.7948
-2.1124,-1.7921
-2.1106,-1.7920
-2.1121,-1.7877
-2.1140,-1.7834
-2.1156,-1.7775
-2.1158,-1.7749
-2.1140,-1.7748
-2.1154,-1.7705
-2.1167,-1.7647
-2.1168,-1.7621
-2.1150,-1.7620
-2.1161,-1.7580
-2.1179,-1.7536
-2.1193,-1.7478
-2.1194,-1.7451
-2.1176,-1.7450
-2.1189,-1.7406
-2.1207,-1.7363
-2.1220,-1.7304
-2.1220,-1.7279
-2.1202,-1.7277
-2.1212,-1.7235
-2.1223,-1.7176
-2.1221,-1.7153
-2.1203,-1.7153
-2.1215,-1.7110
-2.1231,-1.7066
-2.1241,-1.7007
-2.1238,-1.6982
-2.1219,-1.6982
-2.1231,-1.6938
-2.1246,-1.6893
-2.1256,-1.6833
-2.1253,-1.6811
-2.1235,-1.6811
-2.1240,-1.6772
-2.1255,-1.6727
-2.1270,-1.6682
-2.1278,-1.6622
-2.1274,-1.6600
-2.1255,-1.6600
-2.1261,-1.6562
-2.1275,-1.6518
-2.1284,-1.6459
-2.1284,-1.6431
-2.1266,-1.6430
-2.1276,-1.6384
-2.1290,-1.6339
-2.1297,-1.6279
-2.1295,-1.6253
-2.1276,-1.6254
-2.1283,-1.6210
-2.1296,-1.6165
-2.1303,-1.6105
-2.1299,-1.6083
-2.1307,-1.6045
-2.1315,-1.5986
-2.1311,-1.5961
-2.1292,-1.5962
-2.1301,-1.5916
-2.1314,-1.5871
-2.1320,-1.5811
-2.1316,-1.5789
-2.1322,-1.5748
-2.1327,-1.5687
-2.1324,-1.5665
-2.1329,-1.5626
-2.1333,-1.5567
-2.1329,-1.5545
-2.1334,-1.5508
-2.1339,-1.5448
-2.1335,-1.5426
-2.1340,-1.5386
-2.1344,-1.5327
-2.1340,-1.5305
-2.1346,-1.5268
-2.1352,-1.5208
-2.1346,-1.5185
-2.1351,-1.5145
-2.1355,-1.5086
-2.1349,-1.5062
-2.1356,-1.5017
-2.1360,-1.4957
-2.1356,-1.4934
-2.1337,-1.4935
-2.1339,-1.4898
-2.1350,-1.4852
-2.1361,-1.4806
-2.1366,-1.4745
-2.1362,-1.4723
-2.1367,-1.4686
-2.1371,-1.4625
-2.1367,-1.4603
-2.1371,-1.4563
-2.1373,-1.4503
-2.1367,-1.4480
-2.1375,-1.4435
-2.1379,-1.4376
-2.1374,-1.4352
-2.1356,-1.4354
-2.1358,-1.4312
-2.1369,-1.4266
-2.1379,-1.4220
-2.1384,-1.4161
-2.1380,-1.4135
-2.1362,-1.4136
-2.1368,-1.4093
-2.1379,-1.4048
-2.1381,-1.3989
-2.1376,-1.3967
-2.1381,-1.3928
-2.1382,-1.3869
-2.1377,-1.3847
-2.1381,-1.3807
-2.1391,-1.3761
-2.1395,-1.3701
-2.1391,-1.3677
-2.1372,-1.3678
-2.1374,-1.3639
-2.1384,-1.3593
-2.1385,-1.3532
-2.1380,-1.3511
-2.1384,-1.3471
-2.1395,-1.3425
-2.1398,-1.3365
-2.1394,-1.3338
-2.1376,-1.3339
-2.1379,-1.3299
-2.1389,-1.3253
-2.1399,-1.3207
-2.1401,-1.3149
-2.1397,-1.3127
-2.1378,-1.3129
-2.1384,-1.3087
-2.1394,-1.3040
-2.1396,-1.2979
-2.1391,-1.2958
-2.1395,-1.2918
-2.1397,-1.2858
-2.1390,-1.2834
-2.1395,-1.2787
-2.1397,-1.2727
-2.1391,-1.2705
-2.1393,-1.2665
-2.1394,-1.2605
-2.1388,-1.2582
-2.1391,-1.2542
-2.1401,-1.2496
-2.1403,-1.2435
-2.1399,-1.2412
-2.1380,-1.2413
-2.1384,-1.2371
-2.1393,-1.2325
-2.1404,-1.2279
-2.1406,-1.2217
-2.1404,-1.2191
-2.1386,-1.2193
-2.1391,-1.2148
-2.1401,-1.2102
-2.1401,-1.2042
-2.1396,-1.2020
-2.1400,-1.1979
-2.1401,-1.1920
-2.1396,-1.1898
-2.1400,-1.1858
-2.1401,-1.1800
-2.1396,-1.1777
-2.1400,-1.1738
-2.1410,-1.1692
-2.1415,-1.1631
-2.1411,-1.1607
-2.1393,-1.1610
-2.1396,-1.1564
-2.1405,-1.1518
-2.1409,-1.1458
-2.1404,-1.1432
-2.1408,-1.1392
-2.1409,-1.1332
-2.1404,-1.1308
-2.1408,-1.1269
-2.1410,-1.1211
-2.1403,-1.1187
-2.1405,-1.1147
-2.1414,-1.1101
-2.1417,-1.1041
-2.1412,-1.1019
-2.1394,-1.1021
-2.1396,-1.0982
-2.1406,-1.0936
-2.1415,-1.0889
-2.1418,-1.0830
-2.1414,-1.0804
-2.1396,-1.0807
-2.1402,-1.0762
-2.1412,-1.0716
-2.1414,-1.0655
-2.1407,-1.0631
-2.1415,-1.0586
-2.1417,-1.0526
-2.1412,-1.0502
-2.1394,-1.0505
-2.1395,-1.0463
-2.1404,-1.0418
-2.1413,-1.0371
-2.1416,-1.0312
-2.1412,-1.0286
-2.1394,-1.0289
-2.1399,-1.0243
-2.1408,-1.0197
-2.1418,-1.0151
-2.1419,-1.0090
-2.1414,-1.0068
-2.1395,-1.0072
-2.1400,-1.0027
-2.1408,-0.9979
-2.1418,-0.9933
-2.1420,-0.9872
-2.1416,-0.9845
-2.1398,-0.9847
-2.1401,-0.9801
-2.1410,-0.9755
-2.1411,-0.9695
-2.1404,-0.9674
-2.1407,-0.9634
-2.1417,-0.9587
-2.1419,-0.9527
-2.1413,-0.9504
-2.1394,-0.9508
-2.1395,-0.9465
-2.1404,-0.9420
-2.1414,-0.9373
-2.1415,-0.9312
-2.1410,-0.9290
-2.1391,-0.9293
-2.1394,-0.9250
-2.1402,-0.9203
-2.1412,-0.9156
-2.1415,-0.9097
-2.1410,-0.9073
-2.1391,-0.9076
-2.1391,-0.9036
-2.1400,-0.8989
-2.1409,-0.8943
-2.1410,-0.8882
-2.1405,-0.8860
-2.1408,-0.8820
-2.1410,-0.8761
-2.1403,-0.8736
-2.1409,-0.8691
-2.1412,-0.8631
-2.1406,-0.8610
-2.1411,-0.8571
-2.1412,-0.8510
-2.1407,-0.8488
-2.1411,-0.8449
-2.1411,-0.8389
-2.1405,-0.8367
-2.1410,-0.8325
-2.1411,-0.8264
-2.1404,-0.8241
-2.1411,-0.8195
-2.1411,-0.8135
-2.1405,-0.8113
-2.1409,-0.8073
-2.1410,-0.8012
-2.1405,-0.7990
-2.1408,-0.7950
-2.1417,-0.7904
-2.1419,-0.7843
-2.1413,-0.7820
-2.1395,-0.7824
-2.1401,-0.7777
-2.1409,-0.7730
-2.1410,-0.7669
-2.1404,-0.7647
-2.1407,-0.7606
-2.1416,-0.7560
-2.1419,-0.7499
-2.1414,-0.7477
-2.1396,-0.7480
-2.1399,-0.7435
-2.1408,-0.7389
-2.1418,-0.7342
-2.1419,-0.7280
-2.1414,-0.7255
-2.1396,-0.7257
-2.1402,-0.7212
-2.1410,-0.7165
-2.1412,-0.7105
-2.1408,-0.7080
-2.1412,-0.7041
-2.1414,-0.6980
-2.1408,-0.6959
-2.1412,-0.6919
-2.1413,-0.6858
-2.1408,-0.6837
-2.1408,-0.6797
-2.1418,-0.6751
-2.1419,-0.6692
-2.1413,-0.6670
-2.1395,-0.6674
-2.1396,-0.6633
-2.1405,-0.6587
-2.1415,-0.6541
-2.1415,-0.6482
-2.1410,-0.6460
-2.1415,-0.6420
-2.1416,-0.6360
-2.1410,-0.6336
-2.1416,-0.6290
-2.1417,-0.6229
-2.1415,-0.6203
-2.1422,-0.6156
-2.1421,-0.6097
-2.1416,-0.6076
-2.1397,-0.6080
-2.1400,-0.6038
-2.1409,-0.5992
-2.1419,-0.5946
-2.1421,-0.5884
-2.1415,-0.5863
-2.1397,-0.5867
-2.1398,-0.5822
-2.1406,-0.5775
-2.1416,-0.5729
-2.1416,-0.5667
-2.1412,-0.5643
-2.1394,-0.5646
-2.1398,-0.5603
-2.1407,-0.5556
-2.1416,-0.5510
-2.1418,-0.5450
-2.1411,-0.5426
-2.1392,-0.5431
-2.1397,-0.5386
-2.1406,-0.5339
-2.1416,-0.5293
-2.1418,-0.5233
-2.1414,-0.5211
-2.1395,-0.5214
-2.1400,-0.5169
-2.1409,-0.5123
-2.1419,-0.5076
-2.1423,-0.5017
-2.1416,-0.4994
-2.1398,-0.4995
-2.1398,-0.4956
-2.1407,-0.4909
-2.1416,-0.4863
-2.1417,-0.4803
-2.1412,-0.4781
-2.1415,-0.4741
-2.1415,-0.4682
-2.1410,-0.4659
-2.1413,-0.4620
-2.1415,-0.4561
-2.1409,-0.4536
-2.1414,-0.4493
-2.1417,-0.4433
-2.1413,-0.4410
-2.1417,-0.4370
-2.1419,-0.4310
-2.1413,-0.4289
-2.1416,-0.4247
-2.1417,-0.4187
-2.1411,-0.4164
-2.1415,-0.4124
-2.1417,-0.4064
-2.1412,-0.4042
-2.1414,-0.4003
-2.1416,-0.3943
-2.1410,-0.3922
-2.1415,-0.3882
-2.1416,-0.3821
-2.1411,-0.3800
-2.1414,-0.3759
-2.1424,-0.3713
-2.1426,-0.3652
-2.1420,-0.3630
-2.1403,-0.3633
-2.1406,-0.3593
-2.1415,-0.3547
-2.1415,-0.3487
-2.1410,-0.3465
-2.1413,-0.3426
-2.1422,-0.3379
-2.1423,-0.3318
-2.1420,-0.3291
-2.1403,-0.3295
-2.1404,-0.3249
-2.1413,-0.3203
-2.1413,-0.3143
-2.1409,-0.3119
-2.1410,-0.3078
-2.1420,-0.3032
-2.1421,-0.2972
-2.1416,-0.2950
-2.1398,-0.2952
-2.1401,-0.2916
-2.1409,-0.2870
-2.1419,-0.2823
-2.1419,-0.2762
-2.1414,-0.2736
-2.1420,-0.2692
-2.1422,-0.2632
-2.1417,-0.2610
-2.1399,-0.2612
-2.1398,-0.2572
-2.1407,-0.2526
-2.1416,-0.2480
-2.1417,-0.2419
-2.1412,-0.2393
-2.1417,-0.2353
-2.1418,-0.2292
-2.1413,-0.2271
-2.1414,-0.2232
-2.1414,-0.2171
-2.1409,-0.2150
-2.1411,-0.2110
-2.1420,-0.2063
-2.1421,-0.2004
-2.1416,-0.1982
-2.1398,-0.1985
-2.1402,-0.1943
-2.1411,-0.1896
-2.1420,-0.1850
-2.1422,-0.1790
-2.1417,-0.1767
-2.1399,-0.1771
-2.1404,-0.1726
-2.1413,-0.1679
-2.1417,-0.1620
-2.1410,-0.1597
-2.1416,-0.1551
-2.1418,-0.1491
-2.1413,-0.1469
-2.1415,-0.1428
-2.1416,-0.1367
-2.1410,-0.1345
-2.1413,-0.1305
-2.1423,-0.1259
-2.1425,-0.1198
-2.1420,-0.1177
-2.1402,-0.1179
-2.1405,-0.1142
-2.1414,-0.1096
-2.1423,-0.1049
-2.1425,-0.0989
-2.1419,-0.0964
-2.1401,-0.0967
-2.1404,-0.0924
-2.1413,-0.0877
-2.1414,-0.0816
-2.1409,-0.0793
-2.1411,-0.0753
-2.1421,-0.0707
-2.1425,-0.0647
-2.1421,-0.0622
-2.1403,-0.0626
-2.1409,-0.0580
-2.1418,-0.0534
-2.1419,-0.0473
-2.1414,-0.0451
-2.1416,-0.0411
-2.1416,-0.0350
-2.1413,-0.0324
-2.1417,-0.0283
-2.1418,-0.0223
-2.1413,-0.0202
-2.1416,-0.0162
-2.1416,-0.0101
-2.1412,-0.0077
-2.1417,-0.0031
-2.1417,0.0027
-2.1412,0.0048
-2.1415,0.0089
-2.1424,0.0135
-2.1426,0.0195
-2.1420,0.0219
-2.1402,0.0215
-2.1407,0.0259
-2.1416,0.0306
-2.1417,0.0366
-2.1413,0.0392
-2.1417,0.0434
-2.1417,0.0494
-2.1412,0.0515
-2.1417,0.0557
-2.1417,0.0617
-2.1410,0.0640
-2.1415,0.0684
-2.1416,0.0742
-2.1411,0.0764
-2.1415,0.0809
-2.1416,0.0868
-2.1411,0.0892
-2.1417,0.0937
-2.1418,0.0995
-2.1412,0.1017
-2.1413,0.1057
-2.1423,0.1104
-2.1425,0.1163
-2.1422,0.1187
-2.1403,0.1183
-2.1403,0.1218
-2.1412,0.1264
-2.1421,0.1311
-2.1423,0.1370
-2.1419,0.1396
-2.1401,0.1392
-2.1403,0.1434
-2.1411,0.1481
-2.1420,0.1527
-2.1423,0.1587
-2.1418,0.1614
-2.1400,0.1610
-2.1402,0.1653
-2.1411,0.1700
-2.1421,0.1746
-2.1424,0.1806
-2.1417,0.1829
-2.1399,0.1826
-2.1404,0.1872
-2.1412,0.1918
-2.1422,0.1965
-2.1424,0.2025
-2.1419,0.2045
-2.1400,0.2041
-2.1405,0.2089
-2.1413,0.2134
-2.1423,0.2180
-2.1424,0.2241
-2.1419,0.2263
-2.1401,0.2258
-2.1403,0.2298
-2.1412,0.2344
-2.1421,0.2390
-2.1423,0.2451
-2.1419,0.2472
-2.1400,0.2468
-2.1401,0.2507
-2.1409,0.2553
-2.1418,0.2600
-2.1421,0.2660
-2.1414,0.2683
-2.1420,0.2729
-2.1422,0.2788
-2.1417,0.2814
-2.1399,0.2809
-2.1404,0.2852
-2.1412,0.2900
-2.1422,0.2947
-2.1424,0.3008
-2.1418,0.3029
-2.1399,0.3026
-2.1400,0.3063
-2.1408,0.3110
-2.1418,0.3156
-2.1420,0.3216
-2.1414,0.3240
-2.1415,0.3279
-2.1417,0.3339
-2.1411,0.3360
-2.1412,0.3401
-2.1422,0.3448
-2.1424,0.3508
-2.1420,0.3533
-2.1401,0.3530
-2.1403,0.3572
-2.1412,0.3619
-2.1412,0.3679
-2.1406,0.3700
-2.1409,0.3742
-2.1418,0.3788
-2.1421,0.3849
-2.1416,0.3870
-2.1397,0.3867
-2.1401,0.3909
-2.1409,0.3956
-2.1419,0.4002
-2.1422,0.4063
-2.1416,0.4087
-2.1398,0.4083
-2.1401,0.4124
-2.1410,0.4171
-2.1420,0.4218
-2.1422,0.4279
-2.1417,0.4300
-2.1398,0.4297
-2.1401,0.4340
-2.1410,0.4386
-2.1420,0.4433
-2.1422,0.4494
-2.1417,0.4515
-2.1399,0.4512
-2.1403,0.4557
-2.1411,0.4603
-2.1420,0.4650
-2.1421,0.4711
-2.1415,0.4733
-2.1396,0.4730
-2.1400,0.4769
-2.1409,0.4816
-2.1418,0.4862
-2.1419,0.4922
-2.1414,0.4947
-2.1395,0.4942
-2.1398,0.4979
-2.1407,0.5025
-2.1416,0.5072
-2.1417,0.5133
-2.1412,0.5156
-2.1415,0.5196
-2.1416,0.5256
-2.1411,0.5277
-2.1412,0.5317
-2.1412,0.5378
-2.1407,0.5398
-2.1411,0.5439
-2.1420,0.5485
-2.1421,0.5545
-2.1416,0.5566
-2.1397,0.5562
-2.1401,0.5600
-2.1410,0.5647
-2.1419,0.5693
-2.1421,0.5754
-2.1415,0.5775
-2.1396,0.5771
-2.1401,0.5812
-2.1410,0.5859
-2.1419,0.5905
-2.1421,0.5966
-2.1414,0.5989
-2.1394,0.5986
-2.1395,0.6030
-2.1404,0.6075
-2.1413,0.6122
-2.1414,0.6182
-2.1409,0.6205
-2.1410,0.6244
-2.1411,0.6305
-2.1405,0.6327
-2.1409,0.6366
-2.1418,0.6413
-2.1420,0.6473
-2.1414,0.6495
-2.1395,0.6493
-2.1399,0.6533
-2.1407,0.6580
-2.1417,0.6626
-2.1419,0.6687
-2.1414,0.6709
-2.1395,0.6706
-2.1397,0.6748
-2.1406,0.6794
-2.1416,0.6841
-2.1418,0.6901
-2.1413,0.6923
-2.1394,0.6918
-2.1394,0.6960
-2.1402,0.7006
-2.1412,0.7052
-2.1416,0.7113
-2.1412,0.7138
-2.1392,0.7134
-2.1392,0.7170
-2.1400,0.7216
-2.1409,0.7264
-2.1409,0.7325
-2.1403,0.7346
-2.1406,0.7388
-2.1416,0.7434
-2.1418,0.7494
-2.1412,0.7518
-2.1393,0.7514
-2.1394,0.7556
-2.1403,0.7601
-2.1412,0.7648
-2.1415,0.7708
-2.1410,0.7729
-2.1391,0.7725
-2.1393,0.7768
-2.1402,0.7814
-2.1411,0.7860
-2.1413,0.7921
-2.1408,0.7945
-2.1389,0.7941
-2.1392,0.7986
-2.1401,0.8032
-2.1411,0.8078
-2.1412,0.8139
-2.1408,0.8161
-2.1389,0.8157
-2.1392,0.8203
-2.1401,0.8250
-2.1411,0.8297
-2.1414,0.8357
-2.1407,0.8379
-2.1389,0.8375
-2.1388,0.8419
-2.1398,0.8465
-2.1407,0.8511
-2.1409,0.8572
-2.1404,0.8593
