-1.7771,2.1464
-1.7811,2.1454
-1.7850,2.1444
-1.7890,2.1436
-1.7929,2.1429
-1.7969,2.1422
-1.8009,2.1417
-1.8050,2.1413
-1.8090,2.1409
-1.8130,2.1407
-1.8171,2.1406
-1.8210,2.1405
-1.8252,2.1405
-1.8292,2.1407
-1.8332,2.1409
-1.8373,2.1413
-1.8413,2.1417
-1.8453,2.1423
-1.8493,2.1429
-1.8533,2.1437
-1.8572,2.1445
-1.8611,2.1455
-1.8650,2.1465
-1.8689,2.1476
-1.8728,2.1488
-1.8766,2.1501
-1.8804,2.1516
-1.8842,2.1531
-1.8879,2.1546
-1.8915,2.1563
-1.8952,2.1581
-1.8988,2.1600
-1.9023,2.1620
-1.9058,2.1641
-1.9093,2.1663
-1.9126,2.1686
-1.9160,2.1709
-1.9193,2.1733
-1.9179,2.1696
-1.9135,2.1629
-1.9103,2.1578
-1.9071,2.1527
-1.9038,2.1475
-1.9006,2.1423
-1.8974,2.1371
-1.8942,2.1319
-1.8909,2.1267
-1.8877,2.1215
-1.8845,2.1163
-1.8813,2.1111
-1.8780,2.1060
-1.8748,2.1008
-1.8715,2.0971
-1.8681,2.0921
-1.8649,2.0884
-1.8614,2.0836
-1.8580,2.0786
-1.8546,2.0735
-1.8512,2.0684
-1.8479,2.0633
-1.8445,2.0582
-1.8411,2.0531
-1.8377,2.0480
-1.8343,2.0429
-1.8310,2.0378
-1.8276,2.0328
-1.8242,2.0277
-1.8208,2.0226
-1.8174,2.0175
-1.8140,2.0124
-1.8107,2.0073
-1.8073,2.0022
-1.8039,1.9971
-1.8005,1.9920
-1.7971,1.9869
-1.7938,1.9819
-1.7904,1.9768
-1.7870,1.9717
-1.7836,1.9665
-1.7802,1.9615
-1.7769,1.9564
-1.7735,1.9513
-1.7701,1.9462
-1.7667,1.9411
-1.7633,1.9361
-1.7599,1.9310
-1.7566,1.9259
-1.7532,1.9208
-1.7498,1.9157
-1.7464,1.9106
-1.7430,1.9055
-1.7397,1.9004
-1.7363,1.8953
-1.7329,1.8903
-1.7295,1.8852
-1.7261,1.8801
-1.7227,1.8750
-1.7194,1.8699
-1.7160,1.8648
-1.7126,1.8597
-1.7092,1.8546
-1.7058,1.8496
-1.7025,1.8445
-1.6991,1.8394
-1.6957,1.8343
-1.6923,1.8292
-1.6889,1.8241
-1.6856,1.8190
-1.6822,1.8139
-1.6788,1.8088
-1.6754,1.8037
-1.6720,1.7986
-1.6687,1.7935
-1.6653,1.7884
-1.6620,1.7833
-1.6586,1.7782
-1.6552,1.7732
-1.6518,1.7681
-1.6485,1.7630
-1.6451,1.7579
-1.6417,1.7528
-1.6384,1.7477
-1.6365,1.7435
-1.6349,1.7392
-1.6333,1.7350
-1.6318,1.7307
-1.6305,1.7265
-1.6292,1.7222
-1.6280,1.7179
-1.6253,1.7125
-1.6237,1.7080
-1.6225,1.7036
-1.6215,1.6995
-1.6202,1.6995
-1.6194,1.6997
-1.6185,1.6998
-1.6176,1.7000
-1.6168,1.7001
-1.6158,1.7003
-1.6176,1.7023
-1.6206,1.7050
-1.6235,1.7079
-1.6263,1.7108
-1.6290,1.7138
-1.6317,1.7168
-1.6344,1.7199
-1.6370,1.7231
-1.6396,1.7263
-1.6420,1.7296
-1.6443,1.7329
-1.6467,1.7363
-1.6489,1.7397
-1.6510,1.7431
-1.6531,1.7466
-1.6550,1.7501
-1.6569,1.7538
-1.6587,1.7575
-1.6603,1.7613
-1.6619,1.7651
-1.6634,1.7689
-1.6648,1.7728
-1.6660,1.7767
-1.6673,1.7807
-1.6684,1.7847
-1.6693,1.7887
-1.6703,1.7927
-1.6711,1.7967
-1.6719,1.8008
-1.6725,1.8048
-1.6730,1.8088
-1.6735,1.8129
-1.6739,1.8169
-1.6742,1.8210
-1.6744,1.8251
-1.6745,1.8292
-1.6745,1.8333
-1.6744,1.8374
-1.6742,1.8414
-1.6762,1.8378
-1.6798,1.8299
-1.6823,1.8244
-1.6849,1.8189
