-2.2178,-2.0416
-2.2239,-2.0411
-2.2300,-2.0406
-2.2315,-2.0406
-2.2278,-2.0396
-2.2239,-2.0386
-2.2200,-2.0376
-2.2160,-2.0367
-2.2121,-2.0359
-2.2081,-2.0352
-2.2041,-2.0346
-2.2001,-2.0341
-2.1961,-2.0337
-2.1920,-2.0334
-2.1880,-2.0332
-2.1839,-2.0331
-2.1799,-2.0331
-2.1758,-2.0332
-2.1718,-2.0333
-2.1678,-2.0336
-2.1637,-2.0340
-2.1597,-2.0345
-2.1557,-2.0351
-2.1517,-2.0357
-2.1477,-2.0365
-2.1438,-2.0374
-2.1398,-2.0383
-2.1359,-2.0394
-2.1321,-2.0405
-2.1282,-2.0418
-2.1244,-2.0432
-2.1207,-2.0447
-2.1169,-2.0462
-2.1132,-2.0478
-2.1095,-2.0496
-2.1059,-2.0514
-2.1023,-2.0534
-2.0988,-2.0553
-2.0953,-2.0574
-2.0919,-2.0596
-2.0885,-2.0618
-2.0852,-2.0641
-2.0819,-2.0665
-2.0834,-2.0628
-2.0874,-2.0560
-2.0905,-2.0508
-2.0936,-2.0456
-2.0967,-2.0403
-2.0998,-2.0351
-2.1029,-2.0298
-2.1061,-2.0246
-2.1092,-2.0193
-2.1123,-2.0141
-2.1154,-2.0088
-2.1186,-2.0036
-2.1217,-1.9983
-2.1248,-1.9930
-2.1279,-1.9878
-2.1310,-1.9825
-2.1342,-1.9773
-2.1373,-1.9720
-2.1404,-1.9668
-2.1435,-1.9615
-2.1466,-1.9563
-2.1498,-1.9510
-2.1529,-1.9458
-2.1560,-1.9405
-2.1591,-1.9353
-2.1622,-1.9300
-2.1654,-1.9248
-2.1685,-1.9194
-2.1716,-1.9142
-2.1748,-1.9089
-2.1779,-1.9037
-2.1810,-1.8984
-2.1841,-1.8932
-2.1872,-1.8879
-2.1904,-1.8827
-2.1935,-1.8774
-2.1966,-1.8722
-2.1997,-1.8669
-2.2028,-1.8617
-2.2059,-1.8564
-2.2091,-1.8511
-2.2122,-1.8459
-2.2153,-1.8406
-2.2183,-1.8355
-2.2215,-1.8302
-2.2246,-1.8250
-2.2277,-1.8197
-2.2308,-1.8145
-2.2339,-1.8092
-2.2371,-1.8040
-2.2402,-1.7987
-2.2433,-1.7935
-2.2464,-1.7882
-2.2495,-1.7830
-2.2526,-1.7777
-2.2558,-1.7725
-2.2589,-1.7672
-2.2620,-1.7620
-2.2651,-1.7567
-2.2682,-1.7515
-2.2714,-1.7462
-2.2745,-1.7409
-2.2776,-1.7357
-2.2807,-1.7304
-2.2838,-1.7252
-2.2846,-1.7227
-2.2829,-1.7221
-2.2812,-1.7215
-2.2794,-1.7210
-2.2777,-1.7205
-2.2759,-1.7201
-2.2741,-1.7197
-2.2724,-1.7193
-2.2704,-1.7190
-2.2685,-1.7189
-2.2667,-1.7187
-2.2648,-1.7185
-2.2630,-1.7183
-2.2611,-1.7181
-2.2592,-1.7180
-2.2574,-1.7180
-2.2555,-1.7180
-2.2537,-1.7182
-2.2520,-1.7185
-2.2502,-1.7188
-2.2484,-1.7192
-2.2466,-1.7196
-2.2454,-1.7139
-2.2448,-1.7079
-2.2442,-1.7018
-2.2435,-1.6957
-2.2429,-1.6896
-2.2423,-1.6836
-2.2417,-1.6775
-2.2410,-1.6714
-2.2404,-1.6653
-2.2398,-1.6593
-2.2392,-1.6532
-2.2385,-1.6471
-2.2379,-1.6410
-2.2373,-1.6349
-2.2366,-1.6289
-2.2361,-1.6228
-2.2355,-1.6168
-2.2349,-1.6107
-2.2343,-1.6046
-2.2336,-1.5985
-2.2330,-1.5925
-2.2324,-1.5864
-2.2317,-1.5803
-2.2311,-1.5742
-2.2304,-1.5722
-2.2293,-1.5670
-2.2286,-1.5609
-2.2279,-1.5549
-2.2271,-1.5488
-2.2264,-1.5427
-2.2256,-1.5367
-2.2249,-1.5306
-2.2242,-1.5245
-2.2234,-1.5185
-2.2227,-1.5124
-2.2219,-1.5063
-2.2212,-1.5003
-2.2205,-1.4942
-2.2197,-1.4881
-2.2190,-1.4821
-2.2182,-1.4759
-2.2175,-1.4699
-2.2168,-1.4639
-2.2160,-1.4578
-2.2153,-1.4517
-2.2145,-1.4457
-2.2138,-1.4396
-2.2131,-1.4335
-2.2123,-1.4275
-2.2116,-1.4214
-2.2108,-1.4154
-2.2101,-1.4093
-2.2094,-1.4032
-2.2086,-1.3971
-2.2079,-1.3911
-2.2071,-1.3851
-2.2064,-1.3791
-2.2057,-1.3730
-2.2049,-1.3669
-2.2042,-1.3609
-2.2034,-1.3548
-2.2027,-1.3487
-2.2020,-1.3427
-2.2012,-1.3366
-2.2005,-1.3306
-2.1997,-1.3245
-2.1990,-1.3184
-2.1983,-1.3124
-2.1975,-1.3063
-2.1968,-1.3002
-2.1961,-1.2941
-2.1953,-1.2881
-2.1946,-1.2820
-2.1939,-1.2759
-2.1931,-1.2699
-2.1924,-1.2638
-2.1916,-1.2577
-2.1909,-1.2517
-2.1902,-1.2456
-2.1894,-1.2395
-2.1887,-1.2335
-2.1880,-1.2274
-2.1872,-1.2213
-2.1865,-1.2153
-2.1857,-1.2092
-2.1850,-1.2032
-2.1843,-1.1971
-2.1835,-1.1910
-2.1828,-1.1850
-2.1821,-1.1789
-2.1813,-1.1728
-2.1806,-1.1668
-2.1798,-1.1607
-2.1791,-1.1546
-2.1783,-1.1485
-2.1776,-1.1425
-2.1769,-1.1364
-2.1761,-1.1304
-2.1754,-1.1243
-2.1745,-1.1182
-2.1738,-1.1122
-2.1730,-1.1061
-2.1723,-1.1000
-2.1715,-1.0940
-2.1708,-1.0879
-2.1700,-1.0818
-2.1693,-1.0758
-2.1685,-1.0697
-2.1678,-1.0637
-2.1670,-1.0576
-2.1663,-1.0515
-2.1655,-1.0455
-2.1648,-1.0394
-2.1640,-1.0333
-2.1632,-1.0273
-2.1625,-1.0211
-2.1617,-1.0151
-2.1610,-1.0090
-2.1602,-1.0030
-2.1594,-0.9969
-2.1587,-0.9908
-2.1579,-0.9848
-2.1572,-0.9787
-2.1564,-0.9726
-2.1557,-0.9666
-2.1557,-0.9617
-2.1552,-0.9557
-2.1546,-0.9496
-2.1539,-0.9435
-2.1540,-0.9386
-2.1536,-0.9326
-2.1530,-0.9265
-2.1525,-0.9204
-2.1528,-0.9155
-2.1525,-0.9097
-2.1520,-0.9036
-2.1515,-0.8975
-2.1510,-0.8914
-2.1505,-0.8853
-2.1508,-0.8803
-2.1507,-0.8743
-2.1503,-0.8683
-2.1499,-0.8622
-2.1495,-0.8561
-2.1491,-0.8500
-2.1487,-0.8439
-2.1491,-0.8390
-2.1491,-0.8331
-2.1488,-0.8271
-2.1485,-0.8210
-2.1482,-0.8149
-2.1478,-0.8088
-2.1475,-0.8027
-2.1472,-0.7966
-2.1469,-0.7905
-2.1474,-0.7855
-2.1473,-0.7795
-2.1471,-0.7734
-2.1469,-0.7673
-2.1467,-0.7612
-2.1464,-0.7551
-2.1462,-0.7490
-2.1460,-0.7429
-2.1458,-0.7368
-2.1456,-0.7307
-2.1453,-0.7246
-2.1460,-0.7196
-2.1460,-0.7136
-2.1457,-0.7075
-2.1456,-0.7014
-2.1454,-0.6953
-2.1453,-0.6892
-2.1452,-0.6831
-2.1450,-0.6770
-2.1449,-0.6709
-2.1447,-0.6648
-2.1446,-0.6587
-2.1444,-0.6525
-2.1443,-0.6464
-2.1442,-0.6403
-2.1440,-0.6342
-2.1439,-0.6281
-2.1437,-0.6220
-2.1444,-0.6172
-2.1445,-0.6112
-2.1445,-0.6051
-2.1444,-0.5990
-2.1444,-0.5929
-2.1443,-0.5868
-2.1443,-0.5807
-2.1442,-0.5745
-2.1442,-0.5684
-2.1441,-0.5623
-2.1440,-0.5562
-2.1440,-0.5501
-2.1439,-0.5440
-2.1439,-0.5379
-2.1438,-0.5318
-2.1437,-0.5257
-2.1436,-0.5196
-2.1435,-0.5135
-2.1435,-0.5074
-2.1434,-0.5013
-2.1433,-0.4952
-2.1433,-0.4891
-2.1432,-0.4829
-2.1432,-0.4768
-2.1431,-0.4707
-2.1430,-0.4646
-2.1430,-0.4585
-2.1429,-0.4524
-2.1428,-0.4463
-2.1428,-0.4402
-2.1427,-0.4341
-2.1427,-0.4279
-2.1426,-0.4218
-2.1425,-0.4157
-2.1425,-0.4096
-2.1425,-0.4034
-2.1424,-0.3974
-2.1423,-0.3912
-2.1423,-0.3851
-2.1422,-0.3790
-2.1422,-0.3729
-2.1421,-0.3668
-2.1427,-0.3619
-2.1429,-0.3559
-2.1429,-0.3498
-2.1430,-0.3437
-2.1430,-0.3376
-2.1430,-0.3315
-2.1430,-0.3254
-2.1430,-0.3193
-2.1431,-0.3131
-2.1431,-0.3070
-2.1431,-0.3009
-2.1432,-0.2948
-2.1432,-0.2887
-2.1432,-0.2826
-2.1432,-0.2765
-2.1433,-0.2704
-2.1433,-0.2644
-2.1433,-0.2583
-2.1434,-0.2522
-2.1434,-0.2460
-2.1434,-0.2399
-2.1434,-0.2338
-2.1434,-0.2277
-2.1435,-0.2216
-2.1435,-0.2155
-2.1435,-0.2094
-2.1435,-0.2033
-2.1436,-0.1972
-2.1436,-0.1911
-2.1437,-0.1850
-2.1437,-0.1790
-2.1437,-0.1729
-2.1438,-0.1668
-2.1438,-0.1606
-2.1438,-0.1545
-2.1438,-0.1484
-2.1439,-0.1423
-2.1439,-0.1362
-2.1439,-0.1301
-2.1439,-0.1240
-2.1440,-0.1179
-2.1440,-0.1117
-2.1440,-0.1056
-2.1441,-0.0995
-2.1441,-0.0934
-2.1441,-0.0873
-2.1440,-0.0811
-2.1441,-0.0750
-2.1441,-0.0689
-2.1441,-0.0628
-2.1441,-0.0567
-2.1442,-0.0506
-2.1442,-0.0445
-2.1442,-0.0384
-2.1442,-0.0323
-2.1442,-0.0262
-2.1443,-0.0200
-2.1443,-0.0139
-2.1443,-0.0078
-2.1443,-0.0017
-2.1444,0.0044
-2.1444,0.0105
-2.1444,0.0166
-2.1444,0.0227
-2.1444,0.0288
-2.1445,0.0349
-2.1445,0.0410
-2.1445,0.0472
-2.1445,0.0533
-2.1445,0.0594
-2.1446,0.0655
-2.1446,0.0716
-2.1446,0.0777
-2.1446,0.0838
-2.1446,0.0899
-2.1447,0.0960
-2.1447,0.1021
-2.1447,0.1083
-2.1447,0.1144
-2.1447,0.1205
-2.1448,0.1266
-2.1448,0.1327
-2.1448,0.1388
-2.1448,0.1449
-2.1448,0.1510
-2.1448,0.1571
-2.1449,0.1632
-2.1449,0.1693
-2.1449,0.1755
-2.1449,0.1816
-2.1449,0.1877
-2.1450,0.1938
-2.1450,0.1999
-2.1450,0.2060
-2.1450,0.2122
-2.1451,0.2183
-2.1451,0.2244
-2.1451,0.2305
-2.1451,0.2366
-2.1451,0.2427
-2.1452,0.2488
-2.1452,0.2549
-2.1445,0.2572
-2.1427,0.2568
-2.1430,0.2614
-2.1439,0.2660
-2.1438,0.2719
-2.1437,0.2781
-2.1436,0.2842
-2.1436,0.2903
-2.1435,0.2964
-2.1434,0.3025
-2.1434,0.3086
-2.1433,0.3147
-2.1432,0.3208
-2.1432,0.3269
-2.1431,0.3330
-2.1430,0.3391
-2.1429,0.3453
-2.1429,0.3514
-2.1428,0.3575
-2.1426,0.3636
-2.1425,0.3697
-2.1425,0.3758
-2.1424,0.3819
-2.1423,0.3880
-2.1423,0.3941
-2.1428,0.3991
-2.1431,0.4050
-2.1431,0.4111
-2.1431,0.4172
-2.1431,0.4233
-2.1431,0.4294
-2.1431,0.4356
-2.1431,0.4417
-2.1432,0.4478
-2.1432,0.4539
-2.1432,0.4600
-2.1432,0.4662
-2.1432,0.4723
-2.1432,0.4784
-2.1433,0.4845
-2.1433,0.4906
-2.1433,0.4967
-2.1433,0.5028
-2.1433,0.5089
-2.1433,0.5150
-2.1433,0.5211
-2.1434,0.5272
-2.1434,0.5333
-2.1434,0.5395
-2.1434,0.5456
-2.1434,0.5517
-2.1433,0.5579
-2.1433,0.5639
-2.1434,0.5701
-2.1434,0.5762
-2.1434,0.5823
-2.1434,0.5884
-2.1434,0.5945
-2.1434,0.6006
-2.1434,0.6067
-2.1434,0.6128
-2.1434,0.6189
-2.1434,0.6250
-2.1434,0.6312
-2.1434,0.6373
-2.1434,0.6434
-2.1435,0.6496
-2.1435,0.6556
-2.1435,0.6617
-2.1436,0.6678
-2.1436,0.6739
-2.1436,0.6800
-2.1436,0.6861
-2.1436,0.6923
-2.1436,0.6984
-2.1436,0.7045
-2.1437,0.7106
-2.1437,0.7167
-2.1437,0.7228
-2.1437,0.7289
-2.1437,0.7350
-2.1438,0.7411
-2.1438,0.7472
-2.1439,0.7533
-2.1439,0.7594
-2.1439,0.7655
-2.1439,0.7716
-2.1439,0.7777
-2.1440,0.7838
-2.1440,0.7899
-2.1440,0.7960
-2.1440,0.8021
-2.1440,0.8083
-2.1441,0.8144
-2.1441,0.8205
-2.1441,0.8266
-2.1441,0.8327
-2.1441,0.8388
-2.1441,0.8449
-2.1442,0.8510
-2.1442,0.8571
-2.1442,0.8632
-2.1442,0.8693
-2.1442,0.8754
-2.1443,0.8816
-2.1443,0.8877
-2.1443,0.8938
-2.1443,0.8999
-2.1443,0.9060
-2.1443,0.9121
-2.1444,0.9182
-2.1444,0.9243
-2.1444,0.9304
-2.1444,0.9365
-2.1444,0.9426
-2.1445,0.9488
-2.1445,0.9549
-2.1444,0.9610
-2.1444,0.9671
-2.1444,0.9732
-2.1444,0.9793
-2.1444,0.9855
-2.1445,0.9916
-2.1445,0.9977
-2.1445,1.0038
-2.1445,1.0099
-2.1445,1.0160
-2.1440,1.0182
-2.1422,1.0179
-2.1421,1.0219
-2.1430,1.0264
-2.1438,1.0311
-2.1441,1.0372
-2.1441,1.0433
-2.1441,1.0494
-2.1441,1.0555
-2.1441,1.0616
-2.1441,1.0677
-2.1441,1.0738
-2.1441,1.0799
-2.1441,1.0860
-2.1441,1.0921
-2.1441,1.0982
-2.1441,1.1044
-2.1441,1.1105
-2.1441,1.1166
-2.1441,1.1227
-2.1441,1.1288
-2.1441,1.1349
-2.1441,1.1411
-2.1441,1.1472
-2.1441,1.1533
-2.1442,1.1594
-2.1442,1.1655
-2.1442,1.1716
-2.1442,1.1777
-2.1442,1.1838
-2.1442,1.1899
-2.1442,1.1960
-2.1442,1.2021
-2.1442,1.2083
-2.1442,1.2144
-2.1442,1.2205
-2.1442,1.2266
-2.1442,1.2327
-2.1442,1.2388
-2.1442,1.2449
-2.1442,1.2510
-2.1442,1.2571
-2.1442,1.2633
-2.1442,1.2694
-2.1442,1.2755
-2.1442,1.2816
-2.1441,1.2878
-2.1441,1.2938
-2.1441,1.2999
-2.1441,1.3060
-2.1441,1.3121
-2.1441,1.3182
-2.1441,1.3243
-2.1441,1.3304
-2.1441,1.3365
-2.1441,1.3426
-2.1441,1.3488
-2.1441,1.3549
-2.1441,1.3610
-2.1441,1.3671
-2.1441,1.3732
-2.1441,1.3793
-2.1441,1.3854
-2.1441,1.3915
-2.1441,1.3976
-2.1441,1.4037
-2.1441,1.4098
-2.1441,1.4160
-2.1440,1.4221
-2.1440,1.4282
-2.1440,1.4343
-2.1440,1.4404
-2.1440,1.4465
-2.1440,1.4526
-2.1440,1.4587
-2.1440,1.4648
-2.1440,1.4709
-2.1440,1.4771
-2.1440,1.4832
-2.1440,1.4893
-2.1440,1.4954
-2.1441,1.5015
-2.1441,1.5076
-2.1441,1.5137
-2.1441,1.5199
-2.1441,1.5260
-2.1442,1.5321
-2.1442,1.5382
-2.1442,1.5443
-2.1442,1.5504
-2.1442,1.5565
-2.1442,1.5626
-2.1442,1.5687
-2.1442,1.5749
-2.1442,1.5810
-2.1442,1.5871
-2.1442,1.5932
-2.1442,1.5993
-2.1442,1.6054
-2.1442,1.6115
-2.1442,1.6176
-2.1442,1.6237
-2.1442,1.6299
-2.1442,1.6360
-2.1442,1.6421
-2.1442,1.6482
-2.1437,1.6504
-2.1419,1.6503
-2.1420,1.6543
-2.1428,1.6589
-2.1437,1.6636
-2.1438,1.6697
-2.1438,1.6758
-2.1438,1.6819
-2.1438,1.6880
-2.1438,1.6941
-2.1438,1.7002
-2.1438,1.7063
-2.1438,1.7125
-2.1438,1.7186
-2.1438,1.7247
-2.1438,1.7308
-2.1438,1.7369
-2.1438,1.7430
-2.1438,1.7491
-2.1438,1.7552
-2.1438,1.7613
-2.1438,1.7674
-2.1437,1.7736
-2.1437,1.7797
-2.1437,1.7858
-2.1437,1.7919
-2.1437,1.7980
-2.1438,1.8041
-2.1438,1.8103
-2.1438,1.8164
-2.1438,1.8225
-2.1438,1.8286
-2.1438,1.8348
-2.1438,1.8409
-2.1438,1.8470
-2.1438,1.8531
-2.1438,1.8592
-2.1438,1.8653
-2.1438,1.8714
-2.1438,1.8775
-2.1438,1.8836
-2.1438,1.8897
-2.1438,1.8958
-2.1438,1.9020
-2.1438,1.9081
-2.1438,1.9142
-2.1438,1.9203
-2.1438,1.9264
-2.1438,1.9325
-2.1438,1.9386
-2.1438,1.9447
-2.1438,1.9508
-2.1438,1.9569
-2.1438,1.9631
-2.1438,1.9692
-2.1438,1.9753
-2.1438,1.9814
-2.1438,1.9876
-2.1438,1.9936
-2.1438,1.9997
-2.1438,2.0058
-2.1438,2.0119
-2.1438,2.0180
-2.1438,2.0242
-2.1438,2.0303
-2.1438,2.0364
-2.1438,2.0425
-2.1439,2.0486
-2.1439,2.0547
-2.1439,2.0561
-2.1427,2.0525
-2.1413,2.0487
-2.1400,2.0449
-2.1388,2.0410
-2.1376,2.0371
-2.1366,2.0332
-2.1357,2.0293
-2.1349,2.0253
-2.1341,2.0213
-2.1335,2.0173
-2.1330,2.0133
-2.1326,2.0093
-2.1323,2.0052
-2.1322,2.0011
-2.1321,1.9971
-2.1321,1.9930
-2.1322,1.9889
-2.1324,1.9848
-2.1328,1.9808
-2.1332,1.9768
-2.1338,1.9728
-2.1344,1.9688
-2.1351,1.9647
-2.1359,1.9606
-2.1367,1.9565
-2.1377,1.9526
-2.1388,1.9486
-2.1399,1.9446
-2.1411,1.9405
-2.1425,1.9366
-2.1440,1.9328
-2.1455,1.9290
-2.1471,1.9252
-2.1488,1.9215
-2.1506,1.9178
-2.1526,1.9141
-2.1546,1.9106
-2.1566,1.9071
-2.1588,1.9036
-2.1560,1.9057
-2.1527,1.9096
-2.1497,1.9132
-2.1467,1.9168
-2.1437,1.9206
-2.1408,1.9243
-2.1380,1.9281
-2.1352,1.9320
-2.1325,1.9358
-2.1299,1.9398
-2.1273,1.9437
-2.1232,1.9482
-2.1189,1.9526
-2.1147,1.9570
-2.1104,1.9614
-2.1062,1.9658
-2.1019,1.9702
-2.0977,1.9745
-2.0934,1.9789
-2.0892,1.9833
-2.0849,1.9877
-2.0807,1.9921
-2.0764,1.9965
-2.0722,2.0009
-2.0679,2.0053
-2.0636,2.0096
-2.0594,2.0140
-2.0551,2.0183
-2.0509,2.0227
-2.0466,2.0271
-2.0424,2.0315
-2.0381,2.0359
-2.0338,2.0403
-2.0296,2.0447
-2.0253,2.0491
-2.0211,2.0534
-2.0168,2.0578
-2.0126,2.0622
-2.0083,2.0666
-2.0040,2.0710
-1.9998,2.0754
-1.9955,2.0798
-1.9913,2.0842
-1.9870,2.0885
-1.9828,2.0929
-1.9818,2.0941
-1.9835,2.0907
-1.9852,2.0870
-1.9870,2.0833
-1.9889,2.0797
-1.9910,2.0761
-1.9931,2.0726
-1.9953,2.0692
-1.9976,2.0658
-1.9999,2.0625
-2.0023,2.0592
-2.0048,2.0560
-2.0074,2.0528
-2.0100,2.0497
-2.0126,2.0466
-2.0154,2.0436
-2.0181,2.0406
-2.0210,2.0378
-2.0239,2.0350
-2.0269,2.0323
-2.0299,2.0296
-2.0331,2.0270
-2.0363,2.0245
-2.0395,2.0221
-2.0428,2.0198
-2.0461,2.0175
-2.0496,2.0153
-2.0529,2.0132
-2.0565,2.0112
-2.0600,2.0093
-2.0637,2.0075
-2.0673,2.0057
-2.0710,2.0041
-2.0748,2.0026
-2.0786,2.0011
-2.0824,1.9998
-2.0863,1.9986
-2.0903,1.9975
-2.0942,1.9964
-2.0982,1.9955
-2.1022,1.9946
-2.1054,1.9961
-2.1087,1.9981
-2.1120,1.9999
-2.1153,2.0017
-2.1186,2.0033
-2.1220,2.0049
-2.1254,2.0065
-2.1289,2.0080
-2.1323,2.0093
-2.1357,2.0106
-2.1392,2.0117
-2.1427,2.0128
-2.1462,2.0138
-2.1497,2.0146
-2.1532,2.0155
-2.1568,2.0163
-2.1603,2.0170
-2.1638,2.0176
-2.1674,2.0182
-2.1710,2.0186
-2.1746,2.0190
-2.1782,2.0192
-2.1818,2.0194
-2.1854,2.0195
-2.1892,2.0195
-2.1928,2.0195
-2.1964,2.0193
-2.2000,2.0190
-2.2036,2.0187
-2.2072,2.0183
-2.2107,2.0177
-2.2143,2.0171
-2.2178,2.0164
-2.2213,2.0157
-2.2248,2.0148
-2.2283,2.0138
-2.2318,2.0128
-2.2352,2.0117
-2.2386,2.0104
-2.2421,2.0091
-2.2397,2.0126
-2.2343,2.0186
-2.2302,2.0229
-2.2260,2.0274
-2.2218,2.0318
-2.2176,2.0363
-2.2134,2.0407
-2.2093,2.0452
-2.2051,2.0496
-2.2009,2.0541
-2.1967,2.0585
-2.1925,2.0630
-2.1883,2.0674
-2.1841,2.0719
-2.1799,2.0763
-2.1758,2.0808
-2.1716,2.0852
-2.1674,2.0897
-2.1632,2.0941
-2.1617,2.0952
-2.1634,2.0917
-2.1651,2.0879
-2.1668,2.0842
-2.1687,2.0806
-2.1707,2.0770
-2.1727,2.0735
-2.1748,2.0701
-2.1771,2.0667
-2.1794,2.0633
-2.1818,2.0600
-2.1842,2.0568
-2.1867,2.0536
-2.1893,2.0504
-2.1920,2.0473
-2.1947,2.0442
-2.1976,2.0412
-2.2004,2.0383
-2.2034,2.0354
-2.2064,2.0327
-2.2095,2.0300
-2.2126,2.0273
-2.2158,2.0247
-2.2191,2.0222
-2.2225,2.0198
-2.2259,2.0175
-2.2293,2.0152
-2.2328,2.0131
-2.2364,2.0110
-2.2400,2.0090
-2.2436,2.0071
-2.2472,2.0052
-2.2509,2.0035
-2.2545,2.0018
-2.2582,2.0003
-2.2620,1.9988
-2.2658,1.9975
-2.2696,1.9962
-2.2735,1.9950
-2.2774,1.9939
-2.2737,1.9931
-2.2665,1.9921
-2.2604,1.9913
-2.2544,1.9905
-2.2483,1.9898
-2.2423,1.9890
-2.2362,1.9882
-2.2301,1.9875
-2.2241,1.9867
-2.2180,1.9859
-2.2165,1.9860
-2.2198,1.9878
-2.2231,1.9896
-2.2265,1.9914
-2.2299,1.9930
-2.2333,1.9946
-2.2367,1.9961
-2.2401,1.9975
-2.2434,1.9988
-2.2468,2.0000
-2.2503,2.0011
-2.2537,2.0022
-2.2572,2.0031
-2.2607,2.0040
-2.2642,2.0048
-2.2678,2.0055
-2.2713,2.0061
-2.2749,2.0066
-2.2785,2.0070
-2.2821,2.0073
-2.2857,2.0075
-2.2893,2.0076
-2.2930,2.0076
-2.2967,2.0075
-2.3003,2.0073
-2.3040,2.0070
-2.3076,2.0067
-2.3112,2.0062
-2.3148,2.0058
-2.3184,2.0052
-2.3220,2.0045
-2.3255,2.0037
-2.3290,2.0028
-2.3325,2.0018
-2.3360,2.0008
-2.3395,1.9999
-2.3430,1.9987
-2.3450,1.9977
-2.3452,1.9969
-2.3456,1.9960
-2.3411,2.0002
-2.3365,2.0046
-2.3320,2.0087
-2.3276,2.0129
-2.3231,2.0171
-2.3187,2.0213
-2.3142,2.0254
-2.3098,2.0296
-2.3053,2.0338
-2.3009,2.0380
-2.2964,2.0422
-2.2920,2.0464
-2.2875,2.0505
-2.2830,2.0547
-2.2786,2.0589
-2.2741,2.0631
-2.2697,2.0673
-2.2652,2.0714
-2.2608,2.0757
-2.2564,2.0798
-2.2519,2.0840
-2.2475,2.0882
-2.2430,2.0924
-2.2386,2.0966
-2.2341,2.1008
-2.2328,2.1019
-2.2346,2.0986
-2.2366,2.0950
-2.2386,2.0915
-2.2407,2.0880
-2.2429,2.0845
-2.2451,2.0811
-2.2475,2.0777
-2.2499,2.0744
-2.2524,2.0712
-2.2550,2.0680
-2.2576,2.0649
-2.2603,2.0619
-2.2631,2.0590
-2.2659,2.0561
-2.2689,2.0532
-2.2719,2.0504
-2.2749,2.0478
-2.2781,2.0449
-2.2813,2.0423
-2.2845,2.0398
-2.2877,2.0374
-2.2910,2.0350
-2.2943,2.0327
-2.2977,2.0305
-2.3012,2.0284
-2.3047,2.0264
-2.3082,2.0244
-2.3118,2.0226
-2.3154,2.0208
-2.3191,2.0191
-2.3228,2.0175
-2.3266,2.0161
-2.3305,2.0147
-2.3343,2.0134
-2.3382,2.0122
-2.3421,2.0111
-2.3460,2.0100
-2.3499,2.0091
-2.3539,2.0082
-2.3504,2.0072
-2.3426,2.0056
-2.3366,2.0045
-2.3306,2.0034
-2.3246,2.0022
-2.3186,2.0011
-2.3126,2.0000
-2.3066,1.9988
-2.3006,1.9977
-2.2946,1.9965
-2.2886,1.9954
-2.2826,1.9943
-2.2766,1.9931
-2.2706,1.9920
-2.2646,1.9908
-2.2586,1.9897
-2.2526,1.9886
-2.2467,1.9874
-2.2407,1.9863
-2.2347,1.9851
-2.2287,1.9840
-2.2227,1.9829
-2.2210,1.9830
-2.2241,1.9849
-2.2272,1.9868
-2.2305,1.9888
-2.2337,1.9907
-2.2370,1.9925
-2.2404,1.9942
-2.2437,1.9959
-2.2472,1.9975
-2.2505,1.9989
-2.2539,2.0002
-2.2574,2.0014
-2.2609,2.0025
-2.2643,2.0036
-2.2678,2.0046
-2.2712,2.0055
-2.2747,2.0064
-2.2783,2.0072
-2.2818,2.0078
-2.2854,2.0084
-2.2889,2.0088
-2.2926,2.0092
-2.2962,2.0095
-2.2999,2.0097
-2.3035,2.0098
-2.3071,2.0098
-2.3108,2.0096
-2.3144,2.0095
-2.3180,2.0093
-2.3216,2.0091
-2.3251,2.0087
-2.3287,2.0083
-2.3323,2.0077
-2.3358,2.0071
-2.3394,2.0064
-2.3429,2.0056
-2.3464,2.0047
-2.3470,2.0040
-2.3473,2.0031
-2.3474,2.0021
-2.3429,2.0059
-2.3381,2.0099
-2.3333,2.0137
-2.3286,2.0176
-2.3238,2.0214
-2.3191,2.0252
-2.3143,2.0291
-2.3095,2.0329
-2.3048,2.0367
-2.3000,2.0406
-2.2953,2.0444
-2.2905,2.0482
-2.2858,2.0520
-2.2810,2.0559
-2.2762,2.0597
-2.2715,2.0635
-2.2666,2.0673
-2.2619,2.0711
-2.2572,2.0749
-2.2524,2.0787
-2.2477,2.0826
-2.2429,2.0864
-2.2381,2.0902
-2.2334,2.0940
-2.2286,2.0979
-2.2238,2.1017
-2.2197,2.1040
-2.2157,2.1060
-2.2116,2.1079
-2.2076,2.1097
-2.2034,2.1115
-2.1994,2.1132
-2.1952,2.1148
-2.1911,2.1163
-2.1869,2.1178
-2.1827,2.1192
-2.1784,2.1206
-2.1742,2.1219
-2.1699,2.1231
-2.1656,2.1242
-2.1613,2.1253
-2.1560,2.1276
-2.1515,2.1290
-2.1471,2.1300
-2.1428,2.1309
-2.1384,2.1317
-2.1327,2.1339
-2.1282,2.1349
-2.1238,2.1356
-2.1182,2.1378
-2.1136,2.1386
-2.1092,2.1392
-2.1034,2.1410
-2.0988,2.1418
-2.0943,2.1422
-2.0886,2.1440
-2.0840,2.1446
-2.0783,2.1460
-2.0735,2.1467
-2.0690,2.1470
-2.0632,2.1484
-2.0573,2.1500
-2.0526,2.1505
-2.0482,2.1506
-2.0423,2.1518
-2.0364,2.1532
-2.0317,2.1535
-2.0258,2.1548
-2.0212,2.1550
-2.0153,2.1561
-2.0107,2.1563
-2.0048,2.1572
-2.0000,2.1574
-1.9942,2.1583
