-1.7744,2.1673
-1.7731,2.1660
-1.7719,2.1647
-1.7706,2.1635
-1.7693,2.1623
-1.7679,2.1611
-1.7666,2.1599
-1.7652,2.1588
-1.7639,2.1577
-1.7625,2.1566
-1.7611,2.1556
-1.7597,2.1546
-1.7582,2.1536
-1.7568,2.1527
-1.7553,2.1518
-1.7538,2.1509
-1.7523,2.1500
-1.7507,2.1492
-1.7492,2.1485
-1.7477,2.1478
-1.7461,2.1471
-1.7445,2.1464
-1.7429,2.1458
-1.7413,2.1453
-1.7397,2.1448
-1.7381,2.1443
-1.7364,2.1439
-1.7348,2.1436
-1.7332,2.1433
-1.7315,2.1430
-1.7299,2.1429
-1.7283,2.1428
-1.7267,2.1428
-1.7251,2.1428
-1.7235,2.1430
-1.7220,2.1433
-1.7205,2.1437
-1.7191,2.1442
-1.7176,2.1449
-1.7163,2.1457
-1.7151,2.1467
-1.7140,2.1478
-1.7129,2.1490
-1.7118,2.1503
-1.7084,2.1477
-1.7050,2.1447
-1.6999,2.1417
